technology,carrier,location,time_operation,total_production,scenario_x,opex,scenario_y,capacity_type,capex,scenario,total_production_cost,opex_cost,production_cost_per_unit,opex_per_unit,commodity
Nickel_mining,Nickel,JPN,10,11.2,,88614.46406400001,,power,-0.0,,88614.46406400001,88614.46406400001,7912.005720000002,7912.005720000002,Nickel
Nickel_mining,Nickel,JPN,11,11.2,,88614.46406400001,,power,-0.0,,88614.46406400001,88614.46406400001,7912.005720000002,7912.005720000002,Nickel
Nickel_mining,Nickel,JPN,12,11.2,,88614.46406400001,,power,-0.0,,88614.46406400001,88614.46406400001,7912.005720000002,7912.005720000002,Nickel
Nickel_mining,Nickel,JPN,13,11.2,,88614.46406400001,,power,-0.0,,88614.46406400001,88614.46406400001,7912.005720000002,7912.005720000002,Nickel
Nickel_mining,Nickel,KOR,0,0.2,,1344.395448,,power,-0.0,,1344.395448,1344.395448,6721.977239999999,6721.977239999999,Nickel
Nickel_mining,Nickel,KOR,1,0.2,,1344.395448,,power,-0.0,,1344.395448,1344.395448,6721.977239999999,6721.977239999999,Nickel
Nickel_mining,Nickel,KOR,2,0.2,,1344.395448,,power,-0.0,,1344.395448,1344.395448,6721.977239999999,6721.977239999999,Nickel
Nickel_mining,Nickel,KOR,3,0.2,,1344.395448,,power,-0.0,,1344.395448,1344.395448,6721.977239999999,6721.977239999999,Nickel
Nickel_mining,Nickel,KOR,4,0.2,,1344.395448,,power,-0.0,,1344.395448,1344.395448,6721.977239999999,6721.977239999999,Nickel
Nickel_mining,Nickel,KOR,5,0.2,,1344.395448,,power,-0.0,,1344.395448,1344.395448,6721.977239999999,6721.977239999999,Nickel
Nickel_mining,Nickel,KOR,6,0.2,,1344.395448,,power,-0.0,,1344.395448,1344.395448,6721.977239999999,6721.977239999999,Nickel
Nickel_mining,Nickel,KOR,7,0.2,,1344.395448,,power,-0.0,,1344.395448,1344.395448,6721.977239999999,6721.977239999999,Nickel
Nickel_mining,Nickel,KOR,8,0.2,,1344.395448,,power,-0.0,,1344.395448,1344.395448,6721.977239999999,6721.977239999999,Nickel
Nickel_mining,Nickel,KOR,9,0.2,,1344.395448,,power,-0.0,,1344.395448,1344.395448,6721.977239999999,6721.977239999999,Nickel
Nickel_mining,Nickel,KOR,10,0.2,,1344.395448,,power,-0.0,,1344.395448,1344.395448,6721.977239999999,6721.977239999999,Nickel
Nickel_mining,Nickel,KOR,11,0.2,,1344.395448,,power,-0.0,,1344.395448,1344.395448,6721.977239999999,6721.977239999999,Nickel
Nickel_mining,Nickel,KOR,12,0.2,,1344.395448,,power,-0.0,,1344.395448,1344.395448,6721.977239999999,6721.977239999999,Nickel
Nickel_mining,Nickel,KOR,13,0.2,,1344.395448,,power,-0.0,,1344.395448,1344.395448,6721.977239999999,6721.977239999999,Nickel
Nickel_mining,Nickel,ROE,0,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_mining,Nickel,ROE,1,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_mining,Nickel,ROE,2,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_mining,Nickel,ROE,3,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_mining,Nickel,ROE,4,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_mining,Nickel,ROE,5,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_mining,Nickel,ROE,6,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_mining,Nickel,ROE,7,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_mining,Nickel,ROE,8,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_mining,Nickel,ROE,9,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_mining,Nickel,ROE,10,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_mining,Nickel,ROE,11,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_mining,Nickel,ROE,12,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_mining,Nickel,ROE,13,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_mining,Nickel,ROW,0,16.4,,137208.889152,,power,-0.0,,137208.889152,137208.889152,8366.39568,8366.39568,Nickel
Nickel_mining,Nickel,ROW,1,21.926936599999998,,183449.42764587383,,power,-0.0,,183449.42764587383,183449.42764587383,8366.395679999998,8366.395679999998,Nickel
Nickel_mining,Nickel,ROW,2,28.0854554,,234974.0327293927,,power,-0.0,,234974.0327293927,234974.0327293927,8366.395680000001,8366.395680000001,Nickel
Nickel_mining,Nickel,ROW,3,34.963002799999984,,292514.31558574777,,power,-0.0,,292514.31558574777,292514.31558574777,8366.39568,8366.39568,Nickel
Nickel_mining,Nickel,ROW,4,42.66041179999999,,356913.884990541,,power,-0.0,,356913.884990541,356913.884990541,8366.39568,8366.39568,Nickel
Nickel_mining,Nickel,ROW,5,51.29406739999999,,429146.4639049888,,power,-0.0,,429146.4639049888,429146.4639049888,8366.395680000001,8366.395680000001,Nickel
Nickel_mining,Nickel,ROW,6,60.9984188,,510336.9075351508,,power,-0.0,,510336.9075351508,510336.9075351508,8366.39568,8366.39568,Nickel
Nickel_mining,Nickel,ROW,7,71.92891759999999,,601785.785475716,,power,-0.0,,601785.785475716,601785.785475716,8366.395680000001,8366.395680000001,Nickel
Nickel_mining,Nickel,ROW,8,84.26543000000001,,704997.9295253425,,power,-0.0,,704997.9295253425,704997.9295253425,8366.395680000001,8366.395680000001,Nickel
Nickel_mining,Nickel,ROW,9,98.216237,,821715.9009426562,,power,-0.0,,821715.9009426562,821715.9009426562,8366.39568,8366.39568,Nickel
Nickel_mining,Nickel,ROW,10,114.0226796,,953958.8540274642,,power,-0.0,,953958.8540274642,953958.8540274642,8366.39568,8366.39568,Nickel
Nickel_mining,Nickel,ROW,11,131.9645978,,1104068.0409468575,,power,-0.0,,1104068.0409468575,1104068.0409468575,8366.39568,8366.39568,Nickel
Nickel_mining,Nickel,ROW,12,149.3,,1249102.8750240002,,power,-0.0,,1249102.8750240002,1249102.8750240002,8366.395680000001,8366.395680000001,Nickel
Nickel_mining,Nickel,ROW,13,163.64,,1369076.9890752,,power,-0.0,,1369076.9890752,1369076.9890752,8366.39568,8366.39568,Nickel
Nickel_mining,Nickel,USA,0,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_mining,Nickel,USA,1,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_mining,Nickel,USA,2,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_mining,Nickel,USA,3,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_mining,Nickel,USA,4,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_mining,Nickel,USA,5,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_mining,Nickel,USA,6,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_mining,Nickel,USA,7,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_mining,Nickel,USA,8,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_mining,Nickel,USA,9,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_mining,Nickel,USA,10,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_mining,Nickel,USA,11,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_mining,Nickel,USA,12,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_mining,Nickel,USA,13,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,AUS,0,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,AUS,1,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,AUS,2,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,AUS,3,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,AUS,4,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,AUS,5,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,AUS,6,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,AUS,7,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,AUS,8,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,AUS,9,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,AUS,10,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,AUS,11,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,AUS,12,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,AUS,13,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,AUT,0,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,AUT,1,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,AUT,2,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,AUT,3,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,AUT,4,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,AUT,5,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,AUT,6,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,AUT,7,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,AUT,8,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,AUT,9,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,AUT,10,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,AUT,11,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,AUT,12,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,AUT,13,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,BRA,0,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,BRA,1,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,BRA,2,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,BRA,3,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,BRA,4,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,BRA,5,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,BRA,6,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,BRA,7,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,BRA,8,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,BRA,9,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,BRA,10,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,BRA,11,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,BRA,12,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,BRA,13,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,CHN,0,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,CHN,1,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,CHN,2,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,CHN,3,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,CHN,4,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,CHN,5,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,CHN,6,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,CHN,7,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,CHN,8,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,CHN,9,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,CHN,10,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,CHN,11,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,CHN,12,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,CHN,13,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,CZE,0,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,CZE,1,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,CZE,2,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,CZE,3,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,CZE,4,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,CZE,5,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,CZE,6,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,CZE,7,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,CZE,8,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,CZE,9,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,CZE,10,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,CZE,11,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,CZE,12,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,CZE,13,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,DEU,0,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,DEU,1,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,DEU,2,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,DEU,3,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,DEU,4,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,DEU,5,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,DEU,6,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,DEU,7,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,DEU,8,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,DEU,9,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,DEU,10,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,DEU,11,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,DEU,12,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,DEU,13,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ITA,0,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ITA,1,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ITA,2,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ITA,3,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ITA,4,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ITA,5,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ITA,6,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ITA,7,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ITA,8,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ITA,9,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ITA,10,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ITA,11,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ITA,12,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ITA,13,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,JPN,0,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,JPN,1,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,JPN,2,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,JPN,3,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,JPN,4,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,JPN,5,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,JPN,6,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,JPN,7,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,JPN,8,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,JPN,9,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,JPN,10,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,JPN,11,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,JPN,12,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,JPN,13,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,KOR,0,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,KOR,1,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,KOR,2,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,KOR,3,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,KOR,4,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,KOR,5,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,KOR,6,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,KOR,7,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,KOR,8,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,KOR,9,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,KOR,10,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,KOR,11,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,KOR,12,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,KOR,13,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ROE,0,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ROE,1,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ROE,2,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ROE,3,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ROE,4,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ROE,5,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ROE,6,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ROE,7,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ROE,8,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ROE,9,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ROE,10,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ROE,11,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ROE,12,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ROE,13,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ROW,0,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ROW,1,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ROW,2,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ROW,3,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ROW,4,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ROW,5,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ROW,6,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ROW,7,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ROW,8,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ROW,9,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ROW,10,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ROW,11,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ROW,12,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,ROW,13,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,USA,0,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,USA,1,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,USA,2,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,USA,3,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,USA,4,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,USA,5,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,USA,6,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,USA,7,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,USA,8,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,USA,9,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,USA,10,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,USA,11,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,USA,12,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Nickel_recycling,Nickel,USA,13,0.0,,0.0,,power,-0.0,,0.0,0.0,,,Nickel
Steel_production,Steel,AUS,0,33.57795,,16641.23188300197,,power,-0.0,,16641.23188300197,16641.23188300197,495.59999592000014,495.59999592000014,Steel
Steel_production,Steel,AUS,1,35.187250000000006,,17438.800956436025,,power,-0.0,,17438.800956436025,17438.800956436025,495.5999959200001,495.5999959200001,Steel
Steel_production,Steel,AUS,2,36.91125,,18293.215349402104,,power,-0.0,,18293.215349402104,18293.215349402104,495.5999959200001,495.5999959200001,Steel
Steel_production,Steel,AUS,3,38.707375,,19183.374892073916,,power,-0.0,,19183.374892073916,19183.374892073916,495.5999959200002,495.5999959200002,Steel
Steel_production,Steel,AUS,4,40.5035,,20073.53443474572,,power,-0.0,,20073.53443474572,20073.53443474572,495.59999592,495.59999592,Steel
